   0.0000000000000000        198.81011871292097        0.0000000000000000       -8.8956565467468551E-002  0.45659050655494265        1.5816941696153862E-004  -3.8254078061886358E-009 -0.37545840456864615       -6.1641761866101153E-009 -0.22569713339304337       -6.4821137201394013E-010 -0.29948390205500502       -4.5325096892383321E-005  -1.5190681958173883E-013  -4.1313178347999023E-011  0.28974237282247345        4.0497436209233333E-004   1.8678842485690478E-013  -4.6081962523690557E-012  0.31317257905380536      -0.33394860288429767      -0.33907788306486675       0.26780231660795140      -0.13970509597289935       -3.7674035818947213E-014  -4.5938526061189588E-002  -2.6746521827418866E-014   1.9593698282500566E-015  -2.4582619411689984E-003  -2.2269600742044154E-015  -1.1723672379256244E-002   1.0466197843638609E-015   7.2129014087009889E-015   1.4324859001597615E-014
  0.20268339700579310        248.78221818655857        0.0000000000000000        7.0041447808740012E-002 -0.42122042599106868       -1.0537806069717940E-002 -0.25196707475751057       0.22915508062702533      -0.12363404591500345        8.6790573056964554E-002 -0.29112843004257688        4.3351981434902855E-002  -1.6298250834147408E-004   1.5654421031737105E-004  0.26124597010423900        3.1650095516097397E-002   1.1883909140502226E-003  -1.1161850744634469E-003 -0.29237068237545999       0.11786736650606189      -0.21335710322736076      -0.29086843078196806       0.27534374314440691      -0.17164073965405424       0.27525825624731770       -7.0005253456662267E-002 -0.24209328500799668       0.18141645279422078       -5.8591303860700749E-003  -5.2918499671994398E-003  -2.2418140477282165E-002 -0.11061938896962545       -5.2175175248917870E-002  -1.8894937206233711E-002
  0.40536679401158621        248.78221818628441        0.0000000000000000       -2.8197797987956880E-002  0.33527737115513351        1.8124438037432449E-002  0.37283090052714363        5.6496981019582435E-002  0.14754940699790917       0.13735525076272359       0.23972932430743649       0.26547066877557518       -1.0599767229913300E-003   1.0588309323893313E-003 -0.10138261642872969      -0.26828900032096498        6.1385441550227031E-003  -6.1227140346652364E-003  -2.9062710979428277E-002 -0.22159017781613774        8.0167024972983336E-002 -0.11871202086302432       0.25140831718940893      -0.24805881925609197       0.16715912412502523      -0.15086402991835560      -0.27040572404845420       0.29436035222744056       -2.3476706578301667E-002  -2.3325250761772304E-002  -6.7514117182476907E-002 -0.23827019976744709      -0.14438584998789036       -6.6307503581955543E-002
  0.60805019101737934        198.81011866324258        0.0000000000000000       -1.0930040430043834E-002 -0.23873684467381681       -2.2307390358306818E-002 -0.35669510551335820      -0.25127748566911151       -8.7236155164593224E-002 -0.20832023307880781        9.9781713602112819E-003 -0.20419730326634972       -6.0484889731554567E-003   6.0483513199168174E-003 -0.16344269583256121        2.4634950695070774E-002   2.7608526316173155E-002  -2.7605213140087313E-002  0.26295261773458217      -0.16169776910772657       0.24595203027802653       0.13409964086927326        9.2799856975811154E-002 -0.26605928664584616      -0.20135681330833316      -0.26921707147892221        2.3546713758282638E-002  0.18001320237488169       -8.1318129040771722E-002  -8.1266914789832889E-002 -0.17355922854992306      -0.29148885758783494      -0.26987973357815603      -0.17320458455359775     
  0.81073358802317241        170.32194533122865        0.0000000000000000        3.5819657028307895E-002  0.15948484514277686        2.4373839557875785E-002  0.27782925109182632       0.29997077897303659        1.0184857611477372E-002  0.13670868491161747      -0.19827158432185521       -3.0306911145816424E-002  -2.7587052953517672E-002   2.7586924637649748E-002  0.22816066439497529       0.20894590978439942        9.5963142329233295E-002  -9.5961251719394361E-002 -0.12231321151134557       0.21752625191289893       -2.2173942243474350E-002  0.17001849350400461      -0.14694719933722747       -6.5465261093698518E-002 -0.10455600064029791      -0.27127526432838822       0.23592768019488497      -0.14666041117622250      -0.20701970869083092      -0.20701224422973502      -0.30168254829834440       -8.6969201778766894E-002 -0.27594365689421613      -0.30191229591418417     
   1.0134169850289656        170.32194401874006        0.0000000000000000       -4.9330139399370837E-002 -0.10481970753223975       -2.6068443149764288E-002 -0.19745281071851442      -0.26635102470166810        4.7664182647931194E-002  -2.8524342317336304E-002  0.26040053142120123       0.19265849633768511       -9.4128532981637161E-002   9.4128588490914739E-002 -0.13509665301760612      -0.20594002053642851       0.23401151739328729      -0.23401208962683662      -0.10164415703032065        2.2052553568404011E-003 -0.19791882178539508      -0.11805282679186606      -0.10456516137477648       0.19793070901879445       0.22719774120793584        1.1510354881957575E-002  -8.5908378525218793E-002 -0.15761514383065992      -0.32913898975892908      -0.32915727102476372      -0.24490459285392063       0.21350523379735187        9.9786525241887906E-003 -0.24531561621517917     
   1.2161003820347587        145.74906944990352        0.0000000000000000        5.8510799455671385E-002   7.0514575010298411E-002   2.8844484706021214E-002  0.13809842692625132       0.21257765843193935       -8.5687365171379551E-002  -6.0910227430426109E-002 -0.24599169689892814      -0.23955113103051695      -0.22796480628427868       0.22796472603254656        5.7712719762248940E-003   7.2032096170795826E-002  0.35447920351815826      -0.35447942062219273       0.21734680116749555      -0.18066692741603316       0.15410310579478315       -8.7906766331600439E-002  0.15520009571548835        3.9940707704589143E-002 -0.12559626847867864       0.23611783077887530      -0.13901413817248781       0.18800723204592401      -0.21788267820500520      -0.21790532770645102        9.7370224692415228E-002   4.9750945677913799E-002  0.23970159505244434        9.7399477990206554E-002
   1.4187837790405518        145.74904274947727        0.0000000000000000       -6.9406486276869017E-002  -4.9944984306969045E-002  -3.3993336211329564E-002  -9.9981854590554017E-002 -0.16569134619422685       0.11511674310310044       0.12673696050787447       0.20392863244318651       0.21319840908615773      -0.37733223528149418       0.37733233739347000       0.10371179160908922        7.4786515989487143E-002  0.24910997365834769      -0.24911124270485757      -0.21587519739679259       0.21247023236092857        2.2101471028517162E-002  0.17243879964361197       -5.9880485005141086E-003 -0.19296395048697312       -4.6511749180968759E-002  -4.8713923850728626E-002  0.20890797635200611        7.6654729808298442E-004  0.14361564261538493       0.14362577480490807       0.24093586521355279      -0.21250448368569014       -4.9071876788196862E-002  0.24127810608322767     
   1.6214671760463448        123.75970986712403        0.0000000000000000        8.7019377790218441E-002   3.7877668387736547E-002   4.3151236589575745E-002   7.7061127191639947E-002  0.13007387954443034      -0.14665992600448499      -0.17970865489321308      -0.15418079206665761      -0.14754585337379014      -0.41779909272052768       0.41779900871150538      -0.18421179265981361      -0.18343984401497954       -9.1771957736534487E-002   9.1772725843403860E-002  0.13555068305341261      -0.12201576843529291      -0.17003609630600247       -8.7482180020532013E-002 -0.14108168173060057        9.0697532214233503E-002  0.18049175169817552      -0.20407986185462337      -0.11137543569233462      -0.17743077435431401       0.26815618319579643       0.26817438906356761      -0.10117906672880901       0.10049971009110566      -0.20708527110275352      -0.10133199962215590     
   1.8241505730521379       -42.058597384935659        0.0000000000000000      -0.11673107455496708       -3.0951689651469976E-002  -5.8931121435669205E-002  -6.3423631710342807E-002 -0.10073994251714624       0.18766777621983299       0.22654219975710388        9.6158819878660401E-002   5.2569374657300973E-002 -0.30811359369550456       0.30811370819705153       0.23279261157155162       0.22871113964259265      -0.34028916711280199       0.34028964674470108       -4.1579782210163247E-003  -3.9506577410452361E-002  0.18985505673221870       -8.3071209049024999E-002  0.13519760010394050       0.13025315613925012      -0.21571437626718884       0.14361870498004278       -7.5478630033058103E-002  0.17875844500802848       -4.5534382636594831E-002  -4.5540488367117410E-002 -0.23598408102521648       0.14007105917931056       0.14628688561102782      -0.23626540275292177     
