   0.0000000000000000        246.01869879627606        0.0000000000000000       0.44870120325747342       -3.8995123281447368E-004   9.8156342756519896E-002   8.6217339595407354E-008 -0.36147867375805576       -1.8760997012175067E-008  0.23538916814497404       -1.6821531754681555E-009  0.29259398143531534       -1.0920287035275699E-010  0.28757438608430874        6.6867177633299246E-005   1.5374476118217942E-014   1.0174487985548657E-011 -0.30599971829805511      -0.32581833820473116       0.34144305511573303      -0.29128664190229009       0.17137066164016782        5.8565845735194654E-004   1.4772988357335682E-013  -6.1473144575193935E-002   3.4842912313697793E-003   1.6229027460515237E-002  -2.0187855098233685E-014   1.3975317330186239E-015   5.5955848439021596E-014   3.7223265172133517E-014  -3.4924161842692738E-015  -2.2747566699990413E-015   6.9554628509462240E-016
  0.20268339700579310        246.01869879617163        0.0000000000000000      -0.41593870897928026        1.1402530033245997E-002  -7.8514126258114492E-002  0.23783711764872853       0.22967254062453349      -0.13107427734138669       -9.9093572811748659E-002 -0.27720917407671286       -5.4803117882811364E-002  0.26203469529539908        1.7832689767688117E-002   2.2297953349718273E-004  -2.1257844475144652E-004  0.28875200649811422       -9.9506789119718567E-002 -0.19133719989663703       0.27818253113153685      -0.28745124879011952       0.19958890017292943        1.5952673327543638E-003   1.4811119910045879E-003  -8.7657877574425225E-002   7.7053174202386908E-003   2.8866222003235003E-002  -6.8322356293201826E-003  -2.3564303553074727E-002 -0.27781882466178992       0.24949958447663106        6.2140888367242984E-002 -0.19442451388700471      -0.12468500612147450     
  0.40536679401158621        197.69024778752396        0.0000000000000000       0.33545943463429145       -1.9598541822467033E-002   3.4206292889376821E-002 -0.35900163718393185        3.5553431613549000E-002  0.16249346278483673      -0.13076401094349546       0.24511429246051750      -0.25122773786575731      -0.12020588568629317      -0.27021272035555988        1.3371107080669292E-003  -1.3352096623793985E-003   5.4903823370247174E-003  0.23606744926938444       0.11416636931382779        7.7654722544437685E-002 -0.23253450670108275       0.25849367438596010        7.5826723607430434E-003   7.5564552470987608E-003 -0.17025489915215772        2.8319338228236145E-002   7.9195958887375698E-002  -2.8065527007234400E-002  -7.7262882503559047E-002 -0.14439811479973813       0.25537977927550704       0.16121902590811912      -0.29525546667356733      -0.25244242988311827     
  0.60805019101737934        197.69024777001687        0.0000000000000000      -0.24331848450499560        2.4311372327923606E-002   8.7979350781986661E-003  0.35331187395419517      -0.22960153426005223      -0.10428728623431258       0.21839212822699478       -1.4430863525460700E-002  0.21670950967240940      -0.14924826558048021        5.0578114387379636E-002   7.1071096572244453E-003  -7.1067701472435282E-003 -0.25759669132671387       0.13723332849258552       0.24581318457115828      -0.17061623111412375       -4.9294004235293336E-002  0.24245715514825913        3.1750923399562606E-002   3.1744139617266763E-002 -0.27654192143399731        9.1124743716065937E-002  0.18805692007671820       -9.1036888212716799E-002 -0.18753824632322874       0.21918256604862632       -5.6800859278394539E-002  0.27871173348956613      -0.14992157869548689      -0.28095227890321078     
  0.81073358802317241        169.98270396585517        0.0000000000000000       0.16586716455663306       -2.6783943532361153E-002  -3.7625055594989423E-002 -0.28405886253108020       0.29109454893881948        2.2458944801024942E-002 -0.15687401016158542      -0.17728613977354016        6.6702662630403961E-003  0.23547535392815330       0.19837892030095322        3.0481369427077385E-002  -3.0481204959707697E-002  0.14361794767123348      -0.22974337283869942       -5.3915522311007248E-002 -0.15633201189542095       0.16471913720570019        2.7741620805876319E-002  0.10375628653095030       0.10375348938633222      -0.25049740063717352       0.21762014930427240       0.30413107514602011      -0.21760906651627818      -0.30460443521408725        8.0166387453254953E-002 -0.23171063873862355       0.25830087224816756       0.17020117201080476       -5.4365965717741056E-002
   1.0134169850289656        169.98270350124821        0.0000000000000000      -0.11111406365489404        2.8800300501373777E-002   5.4167373579837627E-002  0.20822082307324208      -0.26950145670172682        4.3023250761652726E-002   4.6334680444822390E-002  0.25284968182081158      -0.17897161295620478      -0.15324896171352742      -0.21736906070905590        9.8972028680237745E-002  -9.8972046637626931E-002   8.2769857208225578E-002   2.0168222990915478E-002 -0.19309043456610381       0.14292957596957001        8.1200381186245396E-002 -0.19578689011451317       0.24074492063017044       0.24074538843381282        3.5972298355333304E-002  0.32759611975630520       0.22638270212154232      -0.32763484092029005      -0.22711464442932625      -0.22933659654639368       0.10832483400283695       -3.4099610770927179E-002  0.13934981809746252       0.21933989337901308     
   1.2161003820347587        145.54164942167867        0.0000000000000000        7.5966137904928080E-002  -3.1907888140420324E-002  -6.5449751935393916E-002 -0.14961427536242322       0.22184554100379450       -8.7908905929313302E-002   5.1634893219131089E-002 -0.24832893956728522       0.23820095024695823        2.0112484318746168E-002   8.7048146398889442E-002  0.23129301040601805      -0.23129295448589945      -0.21323377696163573       0.17383454942982848       0.16917783384827528        7.6604099396561376E-002 -0.15906052310166113       -2.1233200740572056E-002  0.35187056172080394       0.35187181280160018       0.22837257979396472       0.20436225124726731      -0.10982079108257650      -0.20440297563175422       0.10991975206238402       0.13971602550559600       0.12800406160525757      -0.23431047388561013      -0.19563405893356314        3.2870389076275937E-002
   1.4187837790405518        145.54163916380705        0.0000000000000000       -5.4484654612134413E-002   3.7496892029904964E-002   7.7934559730835934E-002  0.11058969911039625      -0.17621841105013142       0.12222721298368699      -0.12588230100970890       0.20914152337604647      -0.21631422170664832        9.8740414237563176E-002   6.8768690694946247E-002  0.37514589204474758      -0.37514598545141387       0.21909500709994290      -0.21658599518435087        1.5309006913384467E-002 -0.18077301333848955        1.3259141694175981E-002  0.18292259795567561       0.24229663061036569       0.24229846549872933       -5.4482782423511102E-002 -0.14713478956252701      -0.23456135335846112       0.14715320104297899       0.23516736866906121        4.0102720445971386E-002 -0.21196739390271571        5.5236739883955097E-002   6.5763809827322659E-003 -0.20952789659117146     
   1.6214671760463448        123.36770399828727        0.0000000000000000        4.1687635867536640E-002  -4.7280866820896071E-002  -9.6967721136406476E-002  -8.6310600348485061E-002  0.13886597904710843      -0.15661371956837900       0.18406547872027135      -0.15644790379026871       0.14672665768211893      -0.18624934465009943      -0.18580636423159055       0.41367713866522116      -0.41367710442913475      -0.13447097936301419       0.12159112969316685      -0.17615085864214966        8.9453434739874896E-002  0.14084892068383698       -8.4232157723499707E-002  -8.8895282983495444E-002  -8.8896181470353733E-002 -0.19984342246219700      -0.26538666351668944        9.7443743830953208E-002  0.26542415671085767       -9.7708601301261869E-002 -0.18364533542877187       0.11056758324628597       0.20480840199879713       0.17929332739502968        9.7322963239898572E-002
   1.8241505730521379        123.36751039286214        0.0000000000000000       -3.4243955082780560E-002   6.3897946061575311E-002  0.12789955953842999        7.1194040102733919E-002 -0.10566363480038717       0.19803869220219683      -0.23115681755181000        9.1360893196881357E-002  -4.2804298604256268E-002  0.23483082126830576       0.22982839697928373       0.30883945046081734      -0.30883954355237808       -7.0572760651910777E-003   5.1390744147237030E-002  0.19072435943325175        9.8010739108421854E-002 -0.12661222925703058      -0.13301683588808899      -0.33370142437100148      -0.33370296559444901       0.13028373139391788        3.4646394598936779E-002  0.23655395915307831       -3.4659126919323970E-002 -0.23708149693485323       0.21567313622025772        8.7393564558740561E-002 -0.13446885798779917      -0.17297022282687793       0.14761194275121239     
