   0.0000000000000000        240.73711462751081        0.0000000000000000       0.43057274632174236       -3.3256037755684371E-003 -0.11964802057250103        3.6107602905712212E-006  0.33392118477783406       -2.4924487221810280E-007 -0.25024837117747933        1.5104550788441651E-008 -0.28167199403206483       -9.4711015378174826E-010   1.5339639303843142E-004  -2.0706741707056915E-013  -7.2760853723681457E-003  -1.2834096602215631E-003   1.3064471511768454E-014 -0.28229968029543406       -2.2219635009335527E-014   3.2031712545268855E-002 -0.10928200375925259      -0.23790102813536740      -0.32412068968060703        5.8257290817599496E-011  0.33214175545244395       0.30912585170718254       0.29382352254630295        1.2713469612017466E-014  -1.0857839781148821E-013  -3.7827017298575674E-015  -2.7677893840892479E-015   8.7190969752119892E-016  -5.5704163674368294E-015
  0.20268339700579310        240.73711462750009        0.0000000000000000      -0.40265218172715522        1.5711036459098073E-002   9.8829745485616502E-002  0.20778215251992632      -0.22837730953978086      -0.14375006500911353       0.12250485175599586       0.25196239666882397        7.5777350640468963E-002  0.25904761999017395        4.3532703102821776E-004   4.0676496070764776E-004  -1.3783949032633101E-002  -2.9850453086221157E-003   2.6854516518187758E-003   8.5701610010566510E-003  -1.1603524765492059E-002   4.9189452293849703E-002 -0.13695321271231439      -0.25172740363976970      -0.29398432620985937       0.28111232614739690       0.23877573393231313       0.14848754128089722        6.5614657070681731E-002  0.27953392505153013      -0.26064215901555682        3.6751641819965375E-002   8.6730058351281752E-002 -0.15436281543610245      -0.21787933330306145     
  0.40536679401158621        195.99957407786297        0.0000000000000000       0.33332862573712752       -2.5026252187752233E-002  -4.9967451153182206E-002 -0.32667180621803066        3.2397467920017163E-003  0.19152927774571982       0.11120444886293640      -0.25238168197098687       0.22224598819288591      -0.15455958841225970        2.1923421068429693E-003   2.1863841912039194E-003  -4.1934572714112946E-002  -1.1853934859186715E-002   1.1774086689539163E-002  0.26670015042324197       -4.1186772741541033E-002  0.10986752828017508      -0.21242767257505016      -0.26080468399964563      -0.17514398735663989       -3.9234704761991895E-002  -9.4586828836380771E-003 -0.17080395411262961      -0.25639962049283288        9.6461863733363212E-002 -0.21812382418208395       0.10489703942837331       0.19762942331927316      -0.27548548992359212      -0.28687458894191520     
  0.60805019101737934        195.99957407635733        0.0000000000000000      -0.25094647910768575        3.0642966716144551E-002  -1.1797512435182563E-003  0.34083593943265295       0.18445478353186939      -0.14203466024188111      -0.22972749310230683        5.9005491258534708E-002 -0.23665994220882522      -0.11431121696698353        1.0011521851276874E-002   1.0010065626823141E-002 -0.11506587738396330       -4.2580034079237765E-002   4.2554403311492323E-002 -0.10041218155172835      -0.11479479317052096       0.21888778680363724      -0.27787475792209654      -0.17405608006073589        4.4587473284119210E-002 -0.24025938227346563      -0.22802748295803621      -0.22790680157435095       -8.3795651981503808E-002 -0.24524259537904167       0.11996153640975500       0.21798859120569744       0.28929836881895260      -0.24705717283981196       -8.1772984675110100E-002
  0.81073358802317241        169.58403893413575        0.0000000000000000       0.17821239720508500       -3.3809355088800300E-002   3.9245230395757544E-002 -0.29279324970718118      -0.26775564587791523        5.4237131405228720E-002  0.19379030592981975       0.13473900038423034        3.9306296289480312E-002  0.24101493418019271        3.7654904723344582E-002   3.7654407885155811E-002 -0.23944895380725245      -0.12195601904910711       0.12194718814220822      -0.16915922856235602      -0.23944267730268162       0.30148038360902701      -0.19172001167171293        4.8114509354196623E-002  0.19332715319608126       0.18193521304206123      -0.11245960607206523       0.11502307368905210       0.24491582559371572       -2.7234682251557944E-002  0.21244235457222582       0.30349619972762693       0.21182943379524191        1.5054925168620819E-002  0.21031649105529326     
   1.0134169850289656        169.58403889115689        0.0000000000000000      -0.12399480897717960        3.6413445539764278E-002  -6.3617757182833620E-002  0.22905619955023726       0.27033488407833628        2.6064303000837175E-002  -8.4568655687786709E-002 -0.23456022140185112       0.14951343575407838      -0.18594513326279485       0.10998464012310687       0.10998450831824076      -0.32012416640626595      -0.25447361947599628       0.25447505015170979       0.23409636412487878      -0.32029549254938072       0.18135782297874509        8.4363900071271272E-002  0.18132464886531152        3.0206843071430168E-002   4.2994571697049830E-002  0.18876976062109421       0.17262542828306862       -6.5424295671183269E-002  0.22631071172205108      -0.15135076901333389       0.18364788193951137       -8.3205795319724538E-002  0.22488745118532888        9.6770983914198694E-002
   1.2161003820347587        145.15879171302379        0.0000000000000000        8.7341531824762980E-002  -4.0189374675645380E-002   8.0650518482061243E-002 -0.17419637714347333      -0.23661672362768532       -8.6375784244232340E-002  -2.8281098197246484E-002  0.25003958653183816      -0.23404958800874640        4.9513224415582056E-002  0.23818377438186913       0.23818376819352696      -0.17376097020576248      -0.34460224731947658       0.34460979809692532      -0.11627680876821014      -0.17390601843562969      -0.13409293407756379       0.20425912297343893       -1.5966618266775728E-002 -0.17250124387995011      -0.20288848403866491        4.8719590029041818E-002 -0.19534128662296463      -0.15682475267838061      -0.16653024951613107      -0.10310305314568538      -0.13472246392941314      -0.21966559112052642       -2.7430617564015713E-003 -0.20975227766339880     
   1.4187837790405518        145.15879054952666        0.0000000000000000       -6.3797851637773004E-002   4.6715499538219608E-002  -9.7334281983148752E-002  0.13438787370437499       0.19450651374005148       0.13250042933911307       0.12009222841797963      -0.21695950556156235       0.22228772974872699        8.7656709009489811E-002  0.36993934598019618       0.36993952442864053       0.15399096710103952      -0.22720610552971215       0.22721257981625304       -5.6346349044210604E-002  0.15406709806589475      -0.21922750011171679       -6.5137947338105670E-002 -0.16325546683986741        2.9850780604242174E-002  0.22556787548712251      -0.19781367197673141       -7.5618790671686301E-004  0.22410087642108500       -2.6851546544147772E-002  0.21843588910982778      -0.22120567183443232        6.8032219634245772E-002 -0.20472243229866152        2.2102161407671517E-002
   1.6214671760463448        122.66010040669572        0.0000000000000000        4.8984509893412222E-002  -5.7831871838326207E-002  0.11956737945417895      -0.10742772668328326      -0.15323046268492513      -0.17371174917124599      -0.18991213973303886       0.15757524859919247      -0.14442717257446383      -0.19005654583563289       0.40437909461878913       0.40437924480787912       0.25883504649350175        8.2629959790017138E-002  -8.2632477211990296E-002  0.19082512644607622       0.25898838296333898        8.9004945266284788E-002 -0.18744235475754675        7.1977443775385369E-002  0.14995895500325204      -0.13237239151635141        9.3524670122546436E-002  0.18690068376897243      -0.12050505258475955       0.19034349003915901      -0.10930139335066831        8.9842320217713545E-002  0.20036051437727334        9.1695624361784911E-002  0.18515918176979917     
   1.8241505730521379        122.66007331426185        0.0000000000000000       -3.9621285131994463E-002   7.6154011755088569E-002 -0.15244448744967182        8.8647425822590761E-002  0.11060253912854213       0.21568097855944057       0.23771585535301418       -7.7116351674929459E-002   2.1966443697965556E-002  0.23820896592635782       0.30990579839792409       0.30990592457259869       -1.1358057765046220E-002  0.31843126234575642      -0.31843936066146056      -0.23107941148895683       -1.1399443724479838E-002  0.23484876982163208        9.9261020758310045E-002  0.13723738250811893      -0.11422694543466813       -2.9806516869878282E-002  0.12963770971625951      -0.18818498571592751       -7.5245622377068361E-002 -0.21409235955216011      -0.11170242828423124       0.23672769507845343      -0.10882790146775632       0.16337528976727231      -0.16072343158370742     
