   0.0000000000000000        203.10393676583547        0.0000000000000000       -6.7073221864673405E-002  0.47722417167936554        1.9165158302523844E-005  -3.3010144485865338E-009 -0.41551375477322428       -1.9127933987523396E-010  -1.5465328165411141E-005  -2.8925657820979634E-012  0.19016541649905608       -5.4247689248128073E-011 -0.32702470369943570       -1.4532236076569933E-004   1.5887292459112822E-013   9.1756676254608051E-004  -1.0443986896280208E-012  0.29260576371197300       0.34003316669718353        5.5578958991965633E-013 -0.34646160418529065       0.30356459543372044      -0.18257948559246212        1.8799106926657181E-014  -4.6465685642726965E-003   6.9474746342690810E-002   1.9654259497615425E-002  -1.7005646733216787E-014  -2.2532768424392825E-014   1.3436843027327397E-014   7.2380852358317679E-015  -2.3096700303021143E-015  -1.4545618077061968E-015
  0.20268339700579310        257.45130616539660        0.0000000000000000        5.0438779840625600E-002 -0.43423987982710593       -8.8501741443612891E-003  0.29034720096944583       0.22212434017819926      -0.10011118312858260       -6.7881757350228154E-005   6.6335496121625330E-005  -5.0918790840496872E-002 -0.33664519770510531        3.4493279704051493E-003  -5.2037447065008920E-004   5.0168408325186034E-004   2.7183731518380114E-003  0.24751440351426707        7.4440263349918170E-002  0.17968881805429038       0.30282352032788390      -0.27058425213663917       0.29665708262402096      -0.21474028484861687        2.5472797936803688E-003  -1.1001856681171462E-002  0.10159547778267125        3.6503358188827995E-002   9.8820463848870756E-003  0.25925109886302194       0.21390322338807000       -3.0412840776241675E-002 -0.14069451774244074       -7.4248067629951425E-002
  0.40536679401158621        257.45130616222178        0.0000000000000000       -1.5682350398033774E-002  0.33293676440562298        1.4927488515249582E-002 -0.40551185286866254       0.12188218181797417       0.10598881799202017       -5.5382047117469681E-004   5.5342046808749021E-004 -0.14287810631584258       0.21378380995794599       0.30633366101512011       -3.3869341752514356E-003   3.3818022931376428E-003   1.3764721350407664E-002  -4.1779229853859977E-002 -0.24498939101028192      -0.15879543840271487       0.10446575476566848       -3.5847332083163125E-002  0.21606321503010958      -0.27146047024508385        1.3731142266661077E-002  -4.2512187311256985E-002  0.20021576941482816       0.10395420827444468        4.2217203011079181E-002  0.22573401988711311       0.29972285399800291      -0.10183052416350780      -0.27513755995985972      -0.19209272023615862     
  0.60805019101737934        203.10393610583554        0.0000000000000000       -1.3448604545207306E-002 -0.22513045317602801       -1.7836454874632996E-002  0.35790734676568320      -0.30774370227575776       -4.6699746677605243E-002  -3.8495573462937393E-003   3.8496710369464908E-003  0.16528345528224184        9.0470131783648600E-002 -0.15504377450987825       -1.8573419979652572E-002   1.8574266179039813E-002   5.8443812423801839E-002 -0.18812656413081599       -5.2064046834404243E-002 -0.22087764883864103      -0.26512573392389605       0.20698082291763589       -1.6116914409911216E-002 -0.20550590807173030        5.8431251857844556E-002 -0.13554104958646990       0.29669603096733266       0.23677969765444484       0.13542897654033489      -0.13186109459129430        7.6221635269757532E-002 -0.23652899668824384      -0.25101692702957895      -0.30210586204811168     
  0.81073358802317241        172.10538701792930        0.0000000000000000        2.9265889167763459E-002  0.14230630375836625        1.8979928338717093E-002 -0.25507652287257976       0.31353550099013427       -1.2811969988110504E-002  -2.0844027334160332E-002   2.0843866958602183E-002  -7.7164325827981925E-002 -0.25638378690888008      -0.10355782339836332       -7.6675215151584819E-002   7.6673498717350103E-002  0.17757428202325243       0.18900761754270093       0.22115214427544355       0.16370102494108074        5.1436423882738967E-002   6.6572545241635472E-002 -0.18686745200652266        7.9292064471308085E-002  0.17757430906970303      -0.28617911905171295       0.16476416440838065       0.30930882147667826       0.28621570371854793      -0.16465521922415691      -0.22928233919633109      -0.31023976188698227        6.8224856008130830E-002 -0.17308708283510177     
   1.0134169850289656        172.10536872245888        0.0000000000000000       -3.6482898994361225E-002  -8.8914643343410191E-002  -1.9968829870477725E-002  0.16645807225942894      -0.24739426394016448        5.0015134225341380E-002  -8.1666374826444510E-002   8.1666513885481171E-002  -1.3975536618769985E-002  0.27365309289634931       0.22907852719779254      -0.21476010140480556       0.21476151949554798       0.32801951706114563       -7.7123759329970190E-002 -0.16036584008300081        6.5814181390611348E-002  0.15389770495277921      -0.18946371182141206        4.7295610935046722E-002  0.16872369855876718       0.32801953956346608      -0.28829165574402688      -0.18273756724710322        5.7823826342630509E-002  0.28835435753870381       0.20690212893563648        1.8297283737582225E-002  -5.8397026155110325E-002  0.20052612934503111       0.18593488782780718     
   1.2161003820347587       -52.942222982641475        0.0000000000000000        4.1521202474813813E-002   5.7394374135274956E-002   2.1992941042341292E-002 -0.10813146450536097       0.18031512361611737       -7.1943453910455896E-002 -0.21847437267256709       0.21847415536793294        7.6332299919101940E-002 -0.23105974115065361      -0.23983806070844624      -0.35940930471317195       0.35940800336616446       0.25282873174914633       -3.2874307682957911E-002   2.6643021437610537E-002 -0.19393117665553028      -0.22600271851581877       0.10348593963567358       0.11791767028625694      -0.14712498189326523       0.25283531583840013        6.0280583804367384E-002  -9.2408001789703917E-002 -0.24807022897998141       -6.0260839100700458E-002  -8.1431204764479917E-002  0.16745953014953507       0.24885013053137886      -0.16332533442834601        9.6768507716470109E-002
   1.4187837790405518       -52.942222920858150        0.0000000000000000       -4.9036377317894383E-002  -3.9425505715867400E-002  -2.6079706599270280E-002   7.3927305541651930E-002 -0.13232686469189697        9.0511741598314710E-002 -0.38268717837351907       0.38268731423412400      -0.11971775218824680       0.18163223998738914       0.20173616712379666      -0.26731314545174339       0.26731456275942700      -0.13297960730414440       0.11422313912668233        9.1259639674168266E-002  0.19806387808020937       0.20611929997638012        3.9983122807424581E-002 -0.15856097763127011       -1.5859378458201807E-002 -0.13298457138210570       0.25671557296464415       0.21561416660528598        3.1136854790059898E-002 -0.25679221812538511       -6.4926353293577030E-002 -0.20166080509472914       -3.1175066363626752E-002  -2.1876667924733344E-002 -0.22197547663010747     
   1.6214671760463448        146.57049898342831        0.0000000000000000        6.2997082158740045E-002   2.9299847642078592E-002   3.3639422682311723E-002  -5.4935849061836545E-002  0.10158221494128106      -0.11520524577460496      -0.42860546004549493       0.42860514638039365       0.15960814041919691      -0.13930797430456393      -0.14670621990732780        9.9615764894727871E-002  -9.9616965325757936E-002 -0.27508489432752481      -0.17575442650949780      -0.17623401770709449      -0.12219844036482069      -0.13830281512799494      -0.14945049695593154        8.7294022042875299E-002  0.15345827294971895      -0.27508342251553164      -0.11113787130265916      -0.10729987281311593       0.21259746378837213       0.11117852308440869       0.17218142653850574       0.11517335875904675      -0.21323528241047507       0.17567267583599036       0.11070329205557057     
   1.8241505730521379        146.57017970999416        0.0000000000000000       -8.8612960252165432E-002  -2.3699068266475613E-002  -4.7142638352613044E-002   4.4728055388282922E-002  -8.0995622307389159E-002  0.15381660322035021      -0.30545330270950688       0.30545350350603079      -0.20568648798851324        9.9355743684873515E-002   7.6805917046608177E-002  0.35691753001969506      -0.35691668090186535        7.5624499138369772E-002  0.22406255045488405       0.22338918932210594       -4.4618744836319368E-003   3.6243319923877214E-002  0.17935975785802249        4.5848781086293887E-002 -0.16820760597968012        7.5621031809983863E-002 -0.23084309517158297      -0.11521313151291558      -0.17708045389378918       0.23088062013777880      -0.21385760513046528        4.0937206078976066E-002  0.17771538490116637      -0.19550341241716471       0.11746181481360041     
   2.0268339700579312        125.07563408775064        0.0000000000000000       0.13369463512298055        2.0778205372169144E-002   7.0994022851826336E-002  -3.8945046366003773E-002   6.2102504844608324E-002 -0.21188934166764659      -0.14052466994874799       0.14052437309980012       0.25533904829313886       -4.8534601673786197E-002   1.8693738640829492E-002  0.29948125418942340      -0.29948211565899258       0.33774864496301599      -0.24419056025777700      -0.20471619978485767       0.14878179457447135        9.5093289514198154E-002  -8.8562084861876708E-002 -0.15901363412735861        1.6540551491665570E-002  0.33775769670106037       0.14658959970968385       0.22333587256372980      -0.14129675500537117      -0.14663854185036887       0.15001249463427260      -0.18984330874802369       0.14153502681885419        3.0646385864439511E-002 -0.23018128273207597     
