   0.0000000000000000       0.11704802183161023        0.0000000000000000     
   0.0000000000000000       0.10921681580103232        0.0000000000000000     
   0.0000000000000000       0.10118699815856746        0.0000000000000000     
   0.0000000000000000        9.2973171188794557E-002   0.0000000000000000     
