   0.0000000000000000        1.1167623453815705E-002   2.2239304830220182E-002   3.3143996954763749E-002   4.3763693547197606E-002   5.4055285353431064E-002   6.3881226765689580E-002   7.3229511566242675E-002   8.3233494808178946E-002   9.0031860896584728E-002   9.6105343378928121E-002  0.10140504214541120       0.10588828713773861       0.10951898190333757       0.11226789422276934       0.11411289147037219       0.11503911881314917       0.11503911881314920       0.11411289147037215       0.11226789422276935       0.10951898190333756       0.10588828713773864       0.10140504214541120        9.6105343378928149E-002   9.0031860896584742E-002   8.3233494808178973E-002   7.3229511566242717E-002   6.3881226765689580E-002   5.4055285353431078E-002   4.3763693547197613E-002   3.3143996954763763E-002   2.2239304830220189E-002   1.1167623453815712E-002   0.0000000000000000     
   0.0000000000000000        1.4273106469032435E-002   2.8425712161097468E-002   4.2360628915925125E-002   5.5937680604797146E-002   6.9086823181109910E-002   8.1651528882927593E-002   9.3592807594595193E-002  0.10474067118425727       0.11509106290118885       0.12446287823680212       0.13289074504164847       0.14018413188099160       0.14641989076110354       0.15139900159384317       0.15524380235275714       0.15904352461571231       0.15904352461571242       0.15524380235275706       0.15139900159384331       0.14641989076110346       0.14018413188099174       0.13289074504164844       0.12446287823680223       0.11509106290118884       0.10474067118425735        9.3592807594595193E-002   8.1651528882927579E-002   6.9086823181109897E-002   5.5937680604797160E-002   4.2360628915925132E-002   2.8425712161097464E-002   1.4273106469032404E-002   0.0000000000000000     
   0.0000000000000000        1.0335769567549112E-002   2.0583439795279230E-002   3.0675160661136843E-002   4.0505206567356469E-002   5.0028783696693481E-002   5.9124892896551845E-002   6.7774703725892130E-002   7.5843939063705512E-002   8.3342661504972770E-002   8.7621841020413371E-002   9.2411373116581749E-002   9.6531923950181925E-002   9.9814114511317595E-002  0.10234004695314095       0.10400824010824641       0.10485923854104189       0.10485923854104204       0.10400824010824630       0.10234004695314107        9.9814114511317484E-002   9.6531923950182091E-002   9.2411373116581624E-002   8.7621841020413510E-002   8.3342661504972618E-002   7.5843939063705637E-002   6.7774703725892074E-002   5.9124892896551977E-002   5.0028783696693405E-002   4.0505206567356601E-002   3.0675160661136815E-002   2.0583439795279330E-002   1.0335769567549105E-002   0.0000000000000000     
   0.0000000000000000        1.2985276273472445E-003   9.5640304451286365E-005   2.5345348726361124E-005   1.2037243355598116E-004   6.2986162981511164E-005   1.4288624329224868E-004   9.7100864426020593E-005   1.6216469143403309E-004   1.2687822668096962E-004   1.7731026849316427E-004   1.5163249751126462E-004   1.8757065697163768E-004   1.7082855019515087E-004   1.9235986836421541E-004   1.8410206729567991E-004   1.9127414298344880E-004   1.9127414298363037E-004   1.8410206729556596E-004   1.9235986836437104E-004   1.7082855019497959E-004   1.8757065697178640E-004   1.5163249751114189E-004   1.7731026849329224E-004   1.2687822668086765E-004   1.6216469143410221E-004   9.7100864425953102E-005   1.4288624329224507E-004   6.2986162981454053E-005   1.2037243355597410E-004   2.5345348726323828E-005   9.5640304451281594E-005   1.2985276273471933E-003   0.0000000000000000     
